MEDHHINC_2018,Obesity_prevalence,diabetes_prevalence,Percent_Pop_Aged_60_plus,Percent_Higher_Education,Child_Poverty_Index
2.2886153043046513,-2.4684285295025106,-1.2371344395021953,-0.7849610460185619,1.0649130070091675,-0.9250174512441697
-0.26100995957047496,0.16462767082409077,0.18407813063993855,0.39720600479225726,-1.2041519061644168,-0.22132308386505317
-0.6266327749986742,0.3195133296668327,0.5120502622112003,-0.3156123390289974,-1.086985559653029,0.15022754211112005
-0.22948198383118654,0.16462767082409077,-0.28965939274077235,0.48837898660586293,0.40301795321321926,-0.1931753091698885
-0.7525267426396576,0.5629050792768551,0.6942570019730123,0.17967677626805642,-1.4002626703721055,1.0509563323563893
0.18423189136523607,0.6956642154277765,-0.25321804478841003,-0.4034774423093474,-1.0440792449747907,-0.7505012481341491
-0.15509339591175955,-1.339975872219681,-1.7108719628829063,-2.3100877261924935,-0.4531423621277089,0.05452510814756044
-0.9560056828372309,0.8948029196541578,2.079028224162784,2.321512762351644,0.5256834751029594,1.810946249125836
0.7029905889556933,0.12037462544045135,-1.1642517435974702,-1.3128336321838443,0.7472616939097639,-0.9813130006344992
1.0303294338433282,0.2752602842831917,-0.07101130502659803,-1.149884732340151,-0.5077803196703322,-0.8856105666709394
-0.8144203724319934,0.2531337615913728,0.5120502622112003,0.15647735283329947,-1.219831940472692,0.020747778513362763
0.715994062820515,0.14250114813227185,-0.7633969161214839,-0.10894031073921007,0.3567630504333818,-0.8518332370367417
0.07838797281191075,0.49652551120139354,-0.8362796120262084,-0.5167232320941558,-0.22786225166495355,0.16711620692821907
5.104339589223588,-2.999465074106195,-1.3100171354069199,-0.7081344915824166,2.3036085908052333,-1.5611571593548912
-0.10736556167048655,-0.27790278301231286,0.6213743060682878,0.8854526043059013,1.0667723071207693,0.6962943711973146
2.1696952667811145,-2.2692898252761284,-1.8201960067399938,-1.6370865427726773,2.0467887013339787,0.45985306375793134
-0.27859007507487077,0.12037462544045135,0.6942570019730123,-0.8400788659905831,-1.54302185106917,1.101622326807686
0.1871376955808387,-2.3799224387352296,-0.5083074804549472,3.2812119855662822,2.21868691808375,0.44296439894083267
-1.4354633784116628,1.20457423733964,1.2773185692108113,-0.13177695882156082,-1.2884230998685862,1.3999887385764311
-1.54348665012669,1.0718151011887187,1.5688493528297096,-0.5803618402618042,-1.32399288211613,2.1656082102849097
0.45599723062947084,-1.4948615310624223,-0.7998382640738462,1.0680180290816006,2.016984274665817,-0.592873709841227
0.30300663867799305,-0.808939327615997,0.001871390878126529,1.8236003989988245,1.6533656130661911,-0.2888777431334485
-0.39692895175528736,-0.3885353964714138,-0.617631524312034,-1.531138022288102,-0.18743919671272527,0.510519058209228
0.27532885352437814,0.18675419351591127,-0.1074526529789603,1.8116977742042806,1.1426474470826857,-0.2945072980724815
-0.16373816345317732,-0.2336497376286719,0.14763678268757627,-0.2932064434280528,-0.5619259049448294,-0.4296166166092718
0.298502642143809,0.009742011981350447,0.22051947859230084,0.49529304575224786,0.24640444759540436,-1.2177543080738824
-0.58856673977428,-0.12301712416957096,0.0383127388304888,0.370995236742691,-0.40505432333212615,-0.041177325815999574
0.19382104527672472,0.6071581246604945,0.07475408678285173,-0.16864110462337623,-0.9523239891316444,-0.30013685301151455
0.31986030312848823,-1.7382532806724444,-0.8362796120262084,0.1853464993314775,0.753585714853199,-1.0319789950857958
-0.8099163758978093,0.3416398523586532,0.25696082654466373,1.0525566705051448,-0.33797109553918364,0.12207976741595539
-0.74409991041441,1.315206850798741,2.0061455282580596,1.0236179272911385,-0.573095704426425,1.0959927718686528
-0.5779605543873304,0.38589289774229263,0.5849329581159248,0.7510008772656926,-0.1452752631236393,0.1277093223549888
-0.5374245855796739,0.2973868069750122,0.14763678268757627,-0.13082883378512178,0.11843400781489603,0.561185052660524
-1.0142670573600634,1.4922190323333018,1.2408772212584485,0.3544329452958045,-0.9339911395292081,0.4542235088188987
-0.28897832514565014,-0.698306714156896,-0.7269555681691215,0.8072761677412935,0.03941640520457349,-0.44087572648733786
2.1633024975067885,0.8505498742705168,0.47560891425883806,-1.237508758750787,0.6965743996111732,-1.0319789950857956
-0.8886636701406403,1.0718151011887187,1.5324080048773479,0.1844222722487981,-0.1933576942498801,1.9010191281503623
0.5927879640789641,-1.074457599917839,-0.1438940009313232,-0.18917985171231355,0.33874623488208394,-0.21569352892602056
-0.6906331128473219,0.2973868069750122,1.0586704814966363,0.7657651418227339,-1.0466384436589735,0.9158470138195989
0.43456692453940154,-0.12301712416957096,-0.9820450038356582,0.443385555501811,-0.02154515416584136,-0.823685462341577
-0.2429939734337387,0.2973868069750122,-0.21677669683604778,1.4947357089697695,1.0839479820273443,-0.6322805944144575
1.3063808343255767,-1.450608485678782,0.25696082654466373,2.2423772661163843,1.148817729473469,-0.2945072980724815
-0.4179960323184063,0.23100723889955227,1.495966656924985,2.0270915215635306,0.8486050886256564,1.523838947235156
0.46841954365117205,-0.654053668773255,-0.9820450038356582,-0.0783495615521227,0.39406545922886504,-0.7673899129512477
0.22593018185913363,0.07612158005681037,0.6942570019730123,1.264106630023689,-0.6126083132339066,-0.09184332026729589
-0.4591858070745734,-0.5655475780059747,-0.07101130502659803,0.4896497980134191,-0.09771356092683009,0.15022754211112005
-0.11884348832211689,0.05399505736498987,-0.03456995707423575,0.07917404171351071,-1.060268582372649,-0.5365781604508975
-0.5062598353673359,0.9169294423459783,0.25696082654466373,0.5497159674636017,0.11934076753637315,0.07141377296465908
0.23203237071189914,-0.5876741006977951,-0.07101130502659803,-0.6274722832047444,1.019825673091788,0.1783753168062847
2.204637562473736,-1.716126757980624,-1.7108719628829063,0.18460218284855195,2.258855898766709,-1.893300900757834
-0.46521535082194887,-0.12301712416957096,-0.5083074804549472,-0.007171999374796947,-0.15207319607186634,0.1389684322330544
-0.25461719029614915,0.7841703061950569,0.5484916101635626,-0.1451664036724233,-1.263536176143562,0.054525108147560036
0.8752321338355384,-0.963824986458738,-1.2006930915498324,-0.7072675149367805,1.069854318184383,-0.913758341366104
0.6086245970539983,-2.3135428706597687,-1.0549276997403834,0.8780205764667475,1.5164676654770972,-0.913758341366104
-0.7239045711159718,-0.01238451071047005,0.6942570019730123,1.6054626111580959,0.029080566057005125,0.319114190282108
-0.5082212532128676,0.14250114813227185,0.4391675663064758,0.7555342121721629,1.5399795992837546,0.0376364433304614
0.6335418682027908,0.18675419351591127,-0.9091623079309336,0.12476757026367369,1.4251098335342454,-0.8067967975244784
-0.8401367397400765,-0.5876741006977951,-0.6905142202167593,0.0502577759077985,-0.5759331621739875,0.5386668329043927
0.4200379034613885,-0.8531923729996371,-1.5651065710734564,-1.8186940795717026,0.43186802901797616,0.06015466308659345
0.4521470400437974,-0.4327884418550532,-0.1803353488836855,-0.20103710056177918,0.9290893048875677,-0.39583928697507414
0.12153916541360961,-0.6319271460814345,-0.7633969161214839,-0.7765632149973412,-0.18503895587785874,-0.6660579240486552
0.2575308027038121,-1.7382532806724444,-0.5083074804549472,1.7708379542188435,1.3041219366346017,-0.5590963802070291
-1.137109930574664,0.518652033893214,0.7306983499253746,1.5008711136449822,-0.660791353205354,1.0228085576612245
-0.8648360755726988,0.16462767082409077,0.001871390878126529,0.17575290704706195,0.7746116738033252,1.084733661990587
1.4734645767227272,-2.5348080975779705,-1.856637354692356,0.15022502743148491,3.006812082000555,-1.3416045167326067
0.08754125609105899,-0.14514364686139147,-0.5083074804549472,-0.24078748252144969,-0.8838223041089711,-0.7279830283780171
0.25447970827742933,0.2752602842831917,-0.1074526529789603,-1.8123686869392202,-1.4500505301751325,0.8426627996121709
-0.5761444267525788,0.5629050792768551,0.9129050896871866,-0.22113674601688707,-0.6114818053585585,0.2571890859527461
0.17529654340225803,-2.0480245983579266,-0.43542478455022204,2.1613083855456825,2.2948927448488106,-0.14250931471859218
0.9111914610036208,0.3637663750504737,-0.7269555681691215,-0.02850154087977427,0.4163401342471896,-0.8180559074025441
0.08202022808141403,-0.4770414872386942,-0.43542478455022204,-0.37313415872568734,0.318757060748452,0.6399988218069853
1.1416217353009084,-1.339975872219681,-0.9456036558832959,0.8572137115870523,1.5047636186177178,-1.2233838630129152
0.18597537389459765,-0.4770414872386942,-1.0549276997403834,-0.6241865423425479,0.37617199753806846,-0.9531652259393345
-0.025276592579712615,-0.3442823510877728,-0.3989834365978598,-1.5918014868753387,-0.5885265989919168,1.0340676675392906
0.9796231502810625,0.6956642154277765,-0.03456995707423575,-0.3854715370417816,-0.4341955920438507,-0.671687478987688
-0.21982018481430785,0.3416398523586532,1.0222291335442741,-0.8730549003490915,0.5612146113742558,1.2423612002835092
0.4632617411684774,-0.3442823510877728,-0.28965939274077235,0.23627896317032507,-0.188411742770996,-0.812426352463511
-0.5791955211789616,-0.6319271460814345,-0.25321804478841003,0.6357688368257194,0.35194307010015957,0.24030042113564704
-0.6822789257274644,0.5407785565850345,0.25696082654466373,1.586688870937303,1.3197198566049548,-0.0524364356940652
-1.6109739530340608,1.6692312138678642,2.2976763118769576,-1.9479627093627714,-2.8698760312692735,2.8242661381517626
-1.2287880535769267,1.6471046911760436,1.6417320487344353,-0.024722061175056133,-1.5862720567803543,1.2085838706493115
0.38204451334238426,-0.4549149645468737,-0.3989834365978598,0.013220887279725743,-1.1242975376875437,-0.6435397042925233
0.1209580045704891,0.6514111700441354,-0.1803353488836855,-0.038248465769540115,-0.6806806116147458,-1.0432381049638613
-0.6548917209954097,0.8726763969623372,0.5120502622112003,-0.397061051904095,-1.4669678504338552,0.3472619649772727
-0.9591294223690037,0.4743989885095746,0.0383127388304888,0.009371636739156825,-1.4733592351362277,0.8032559150389407
-0.6633185532206572,0.14250114813227185,-0.1074526529789603,0.0925253989789184,-0.2359482377173177,-0.08058421038922986
0.15975049084878404,-0.07876407878592998,-0.5811901763596719,0.8166388294262796,0.807656923558855,-0.6773170339267207
-0.1497176581128947,1.160321191955999,-0.21677669683604778,0.09121971195862814,0.5703328191640373,-0.6266510394754244
-0.21458973722622313,-0.7646862822323559,-0.6540728722643964,-0.4981621170965986,-0.42518351813667826,-0.2719890783163499
-0.4074624920368468,-1.5833676218297033,-2.184609486263618,-2.247349577973838,0.5266610202718592,-0.8799810117319063
-0.7247763123806527,0.3637663750504737,0.25696082654466373,-0.8516264274968808,-1.4705493326136971,0.4091870693066354
1.1230972334264417,0.3195133296668327,-0.5083074804549472,-1.384365463118157,0.27529267843193655,-0.9475356710003018
-0.30052889690267054,0.49652551120139354,-0.1438940009313232,-1.0350157392247195,-0.8634211352419398,0.6399988218069853
-0.40804365287996736,-0.14514364686139147,0.18407813063993855,0.3475130414917784,-0.8829213402381675,-0.06932510051116383
0.1873556308970089,0.4743989885095746,-0.7269555681691215,-0.4949477475217147,-1.4283250837979162,-0.30013685301151455
0.9163492634863155,0.16462767082409077,-0.3989834365978598,-0.5057858545501144,0.3997156785548419,-1.2177543080738824
0.6423319259549887,-0.4991680099305147,-1.127810395645108,-0.12897707751295065,0.9567475618250987,-1.0657563247199933
-0.36264046201117645,-1.871012416823365,-1.0913690476927456,0.6644462952592953,1.1770633732904223,-0.45213483636540347
-0.8540845999749691,1.1824477146478196,0.5120502622112003,-0.49861447388736424,-1.0254542464320546,0.7694785854047426
-0.7369080449807935,-0.14514364686139147,-0.5083074804549472,-0.6586733735464219,0.18311796908961442,-0.3451732925237778
1.999415139746801,0.6292846473523149,-1.0549276997403834,-1.9136453522853811,-0.18077026394575338,-0.7786490228293136
-0.09726789202126745,0.7177907381195954,-0.1438940009313232,0.9251162035954211,0.8289204910809277,-0.8124263524635112
-0.11150633267772028,-0.14514364686139147,0.111195434735214,0.293252533719959,-0.13431487828231145,-0.1875457542308559
-0.573165977431586,1.8241168727106045,0.6942570019730123,-1.067240075460182,0.6315442128558363,1.005919892844126
-0.2835299422413952,0.07612158005681037,-0.21677669683604778,0.6284875852458887,0.47848390145600955,0.2515595310137131
0.6527928211311581,-2.778199847187993,0.001871390878126529,3.264122613071011,1.788538076799244,-0.49154172093863413
0.7732384058678866,-0.07876407878592998,-0.1074526529789603,-1.6504156658118025,-0.43512499786849446,0.04326599826949441
1.9652719402134702,-1.0302045545341987,-0.5811901763596719,-0.6137827248305623,0.5409687508604784,-0.671687478987688
-0.7821659456388044,1.027562055805079,0.4027262183541129,1.7507825169099394,1.037306975721955,-0.2832481881944155
1.2951934880955067,-1.561241099137883,-0.3989834365978598,2.0971037125521628,2.264652352517887,-1.0882745444761248
0.851477184372987,-1.4727350083706023,-2.07528544240653,-1.6969503287812633,1.2632595521711063,-0.7730194678902808
-0.4045566878212442,0.3416398523586532,-0.25321804478841003,0.9828509476994957,0.9506351506773887,-0.1537684245966582
0.23341262771431037,-0.8531923729996371,-0.9820450038356582,0.3227615941129654,0.47357875855923276,-0.8968696765490052
0.3826983192908948,-0.3664088737795933,-0.6905142202167593,-0.027544785662745708,0.94628870958246,-0.8293150172806101
-0.44066130520010677,0.49652551120139354,0.0383127388304888,-0.6527257191720913,-0.6858007937619408,-0.2776186332553825
0.40979494360138924,-1.6054941445215232,-1.4557825272163696,0.46589534816845757,1.8881716692558574,-1.150199648805487
-1.237142240696784,1.027562055805079,1.2044358733060856,-0.26298879658186103,-0.8403112823556712,1.3493227441251345
-1.0037335170785038,1.9347494861697054,1.4230839610202604,-0.7441737615310874,-1.7884849757310846,1.5069502824180572
0.05238102508226733,-0.3442823510877728,-0.9091623079309336,-0.30998742888065284,0.1410548278574763,-0.8462036820977087
-0.742937588728169,1.5807251231005837,1.131553177401361,-0.35310757530760584,-1.086523778253895,0.6174806020508536
-0.8861210914519879,-0.5434210553141541,0.767139697877737,1.7858138579229412,0.3653547385779985,0.38103929461147035
-1.362672982810817,0.7399172608114158,3.318034054543105,2.6597489436250537,-1.4105489259470312,2.2050150948581404
0.1944748512252353,0.23100723889955227,0.22051947859230084,-0.45795091205011906,-1.2325489144975665,-0.06369554557213122
2.0812135284160145,-0.07876407878592998,-1.0913690476927456,-0.6493625686208235,0.7099316647484566,-1.3697522914277716
-1.0350435575016221,0.5850316019686755,1.5324080048773479,-0.3730356138241487,-1.291759852178468,1.3042863046128712
-0.10249833960935217,-0.01238451071047005,0.001871390878126529,0.23907934391465202,-0.8981003146690798,0.5217781680872936
-0.47400540857414675,-0.808939327615997,0.4391675663064758,2.236155591592282,0.9036888615851216,-0.1481388696576252
-1.0356973634501327,-0.654053668773255,-0.1074526529789603,-0.8943287456621872,-0.26163339945744785,1.388729628698365
-0.7178023822632064,0.5850316019686755,1.6052907007820725,-0.6579262047653834,-1.129816086475427,1.2761385299177068
-0.3484746664601137,-2.092277643741567,-1.127810395645108,0.3710176444032299,0.7750895668276109,-0.15939797953569124
-0.21429915680466285,0.2531337615913728,-0.1803353488836855,0.42477153371544785,0.6008336851135869,0.319114190282108
-1.0726010769882859,0.7620437835032363,0.8035810458300998,-0.30118046394604486,-0.2603901256103556,0.6456283767460184
0.415098036294864,0.18675419351591127,0.22051947859230084,0.24401852758678877,-0.41459997782855224,-0.8405741271586759
-1.058362636331833,1.1160681465723596,1.3866426130678975,-0.6157611076863176,-0.17424087027988713,1.450654733027728
0.36606259015656983,-0.07876407878592998,-0.36254208864549753,-0.043152197636895304,-0.16585771035027727,-0.45213483636540386
-0.28890568004026007,-0.6319271460814345,0.001871390878126529,0.5634940198339671,0.8144596850104397,-0.39020973203604115
