TOT_POP,MEDHHINC_2018,Total Hospitals (2019),Obesity_prevalence,diabetes_prevalence,Child_Poverty_Index
-0.5283505328552395,1.3037972182610769,0.10301550683282232,0.3195133296668327,-1.0549276997403834,-1.4869303155147098
2.0581021720742374,2.4324311737970024,2.1078700289108343,-2.4684285295025106,-1.2371344395021953,-0.9456065432743309
-0.4768309362799887,-0.2534270671580083,-0.7049252769149121,0.16462767082409077,0.18407813063993855,-0.21802082789747787
0.3191958038081831,-0.6697843678653105,0.17760921352411907,0.3195133296668327,0.5120502622112003,0.1661444298215002
-0.6779728441258728,-0.217524212298686,-0.7787450213841258,0.16462767082409077,-0.28965939274077235,-0.18891739928240375
-0.522081988785247,-0.8131476108865213,-0.7576841369023495,0.5629050792768551,0.6942570019730123,1.0974541455038722
0.2003873044816066,0.2535973508898866,0.043297994221162345,0.6956642154277765,-0.25321804478841003,-0.7651652858608717
2.0581021720742374,-0.1328133289439716,1.2824835627811633,-1.339975872219681,-1.7108719628829063,0.06719277253024844
-0.8775280267540401,-1.0448616580315946,-0.9251292630086058,0.8948029196541578,2.079028224162784,1.8832467181108743
2.0581021720742374,0.8443399466281828,2.1078700289108343,0.12037462544045135,-1.1642517435974702,-1.0038134005044794
-0.870730574278142,1.2171009235777364,-0.9183822796187904,0.2752602842831917,-0.07101130502659803,-0.9048617432132274
-0.5645709640596649,-0.8836297130527485,-0.30463249967138556,0.2531337615913728,0.5120502622112003,0.032268658192159405
2.0013204265902313,0.8591478061208526,1.3197823448354231,0.14250114813227185,-0.7633969161214839,-0.8699376288751384
1.3638682622726508,0.13306633814787602,0.07587983686154555,0.49652551120139354,-0.8362796120262084,0.18360648699054494
2.0581021720742374,2.4324311737970024,2.1078700289108343,-2.999465074106195,-1.3100171354069199,-1.6033440299750064
-0.9035228954442902,-0.07846269382283162,-0.9273930760718193,-0.27790278301231286,0.6213743060682878,0.7307509449539383
2.0581021720742374,2.4324311737970024,2.1078700289108343,-2.2692898252761284,-1.8201960067399938,0.48628214458731556
-0.4717377442231198,-0.27344663138832165,-0.6369169369017638,0.12037462544045135,0.6942570019730123,1.1498403170110059
-0.8486143672311998,0.2569063697709301,-0.9101513142107295,-2.3799224387352296,-0.5083074804549472,0.46882008741827125
-0.41667250240827947,-1.590849773403777,-0.3156536208554594,1.20457423733964,1.2773185692108113,1.4583366603307915
-0.7755662396155685,-1.7138625503065703,-0.8650425491515993,1.0718151011887187,1.5688493528297096,2.2499499186608074
-0.8971955837736415,0.5630733417394828,-0.9175782050000134,-1.4948615310624223,-0.7998382640738462,-0.6021860856164566
-0.7961153106450126,0.3888534976525409,-0.783790447351349,-0.808939327615997,0.001871390878126529,-0.2878690565736559
0.02277202609841304,-0.4082064253188194,0.03941607199442971,-0.3885353964714138,-0.617631524312034,0.5386683160944493
-0.4879576020042254,0.3573350928106013,-0.6335896280411971,0.18675419351591127,-0.1074526529789603,-0.29368974229667083
0.18738007553637218,-0.1426576601150761,0.28256260563036484,-0.2336497376286719,0.14763678268757627,-0.4333861996490265
-0.9158445023818692,0.3837245183869234,-0.9631612520447178,0.009742011981350447,0.22051947859230084,-1.248282200871102
-0.8271446037914755,-0.6264362205236402,-0.8641980191360875,-0.12301712416957096,0.0383127388304888,-0.03175888476100375
-0.09153095717785634,0.26451711319733023,-0.22060287607020582,0.6071581246604945,0.07475408678285173,-0.29951042801968575
2.0581021720742374,0.40804580716259337,2.1078700289108343,-1.7382532806724444,-0.8362796120262084,-1.0561995720116129
-0.36511372743259124,-0.8785007337871311,-0.6363383499276415,0.3416398523586532,0.25696082654466373,0.1370410012064261
-0.7357609847711161,-0.8035514561314951,-0.7564990422959942,1.315206850798741,2.0061455282580596,1.144019631287991
0.248282899016393,-0.6143583016078313,-0.2597536686905396,0.38589289774229263,0.5849329581159248,0.1428616869294414
0.13932776739983596,-0.568197488217274,0.9663808264764977,0.2973868069750122,0.14763678268757627,0.5910544876015822
-0.16318825157795802,-1.1112074865965174,0.32899909263077903,1.4922190323333018,1.2408772212584485,0.4804614588643011
-0.41857265482949596,-0.28527637388805227,-0.3509543589573263,-0.698306714156896,-0.7269555681691215,-0.44502757109505636
2.0581021720742374,2.4324311737970024,2.1078700289108343,0.8505498742705168,0.47560891425883806,-1.0561995720116126
0.1508658063286659,-0.9681751454634108,-0.34849725781298163,1.0718151011887187,1.5324080048773479,1.9763776896791112
2.0581021720742374,0.718845405564607,1.614269039092206,-1.074457599917839,-0.1438940009313232,-0.2122001421744634
-0.3117919244372176,-0.7426655087202941,-0.4062404727967001,0.2973868069750122,1.0586704814966363,0.9577576881515164
0.055897363668279625,0.5386693274917868,0.2553643729400745,-0.12301712416957096,-0.9820450038356582,-0.8408342002600643
-0.8790363951708821,-0.2329111500955384,-0.8178161772790854,0.2973868069750122,-0.21677669683604778,-0.6429308856775603
2.0581021720742374,1.5314577172768717,2.1078700289108343,-1.450608485678782,0.25696082654466373,-0.29368974229667083
-0.4795930135108291,-0.432196812206385,-0.530148780980649,0.23100723889955227,1.495966656924985,1.5863917462371178
0.4411581643699745,0.5772193974559439,-0.3510645583781683,-0.654053668773255,-0.9820450038356582,-0.782627343029916
-0.4490926287702719,0.3010817718328613,-0.4998748508056963,0.07612158005681037,0.6942570019730123,-0.08414505626813708
-0.38239140202550803,-0.47910215484517704,-0.6469456924218513,-0.5655475780059747,-0.07101130502659803,0.1661444298215002
0.8599948542465667,-0.09153331840295358,0.6395984971326139,0.05399505736498987,-0.03456995707423575,-0.5439792283863082
-0.7759188452195055,-0.5327082607180822,-0.5513324817854114,0.9169294423459783,0.25696082654466373,0.08465482969929275
2.0581021720742374,0.30803071148305267,2.1078700289108343,-0.5876741006977951,-0.07101130502659803,0.19524785843657433
0.800659166784044,2.4324311737970024,1.1834710285591223,-1.716126757980624,-1.7108719628829063,-1.946764487632881
-0.036132698959297674,-0.48596836902334234,-0.5719103674790412,-0.12301712416957096,-0.5083074804549472,0.15450305837547082
-0.10218748209684357,-0.2461472256197125,-0.2302366213960158,0.7841703061950569,0.5484916101635626,0.06719277253024802
0.6041403101897793,1.040482040802038,2.1078700289108343,-0.963824986458738,-1.2006930915498324,-0.9339651718283015
-0.6178144102541636,0.7368795584662942,-0.051344705180656466,-2.3135428706597687,-1.0549276997403834,-0.9339651718283015
-0.9159816267834003,-0.7805537749082426,-0.9632973585838919,-0.01238451071047005,0.6942570019730123,0.34076500151194494
-0.7641261466878322,-0.5349418484627866,-0.8125693535845626,0.14250114813227185,0.4391675663064758,0.049730715361203714
-0.8231484069468552,0.7652543953712424,-0.841713325143577,0.18675419351591127,-0.9091623079309336,-0.8233721430910199
-0.7911004753890186,-0.9129145301499838,-0.6779867940572796,-0.5876741006977951,-0.6905142202167593,0.5677717447095234
-0.3747516139402047,0.5221242330865691,-0.6422553707874048,-0.8531923729996371,-1.5651065710734564,0.07301345825326334
2.0581021720742374,0.5586888917221,2.1078700289108343,-0.4327884418550532,-0.1803353488836855,-0.3984620853109375
-0.52372748160362,0.18220526853137245,-0.6001380237151314,-0.6319271460814345,-0.7633969161214839,-0.6778550000156494
-0.2729269512032641,0.33706735216420963,-0.06184916720969123,-1.7382532806724444,-0.5083074804549472,-0.5672619712783673
-0.7616187290598352,-1.2510962597926325,-0.7931200137211438,0.518652033893214,0.7306983499253746,1.068350716888798
-0.4773598446858943,-0.9410411906388538,-0.6183591736722206,0.16462767082409077,0.001871390878126529,1.1323782598419612
-0.8257537705759459,1.7217263029368748,-0.8906926770648019,-2.5348080975779705,-1.856637354692356,-1.3763372867774282
-0.5705260809261578,0.14348974762316313,-0.5858357268866025,-0.14514364686139147,-0.5083074804549472,-0.7418825429688121
2.0581021720742374,0.33359288233911394,1.6680949748589564,0.2752602842831917,-0.1074526529789603,0.8820887737523239
-0.6945257183106968,-0.6122901648071791,-0.7434856840930074,0.5629050792768551,0.9129050896871866,0.2767374585587822
-0.5773039442018372,0.24342211783067774,-0.8106549787723949,-2.0480245983579266,-0.43542478455022204,-0.1365312277752704
0.778738851739289,1.0814311494549518,0.36040514648378513,0.3637663750504737,-0.7269555681691215,-0.8350135145370494
2.0581021720742374,0.13720261174918044,2.1078700289108343,-0.4770414872386942,-0.43542478455022204,0.6725440877237902
-0.708688710068836,1.3438363467217036,-0.31229121109874663,-1.339975872219681,-0.9456036558832959,-1.2541028865941168
-0.25235829097360124,0.2555827622185127,0.8277165241079504,-0.4770414872386942,-1.0549276997403834,-0.9747099718894052
2.0581021720742374,0.015017089566648092,2.1078700289108343,-0.3442823510877728,-0.3989834365978598,1.0799920883348277
0.4278570974214592,1.1593585441035268,0.48305845491140675,0.6956642154277765,-0.03456995707423575,-0.683675685738664
2.0581021720742374,-0.20652172451921624,2.1078700289108343,0.3416398523586532,1.0222291335442741,1.2953574600863764
-0.5952476516021906,0.5713458889420916,-0.6126520027117701,-0.3442823510877728,-0.28965939274077235,-0.8291928288140344
-0.5193395007546253,-0.6157646346322748,-0.7422727723332356,-0.6319271460814345,-0.25321804478841003,0.2592754013897375
-0.8935519925329585,-0.733152079437294,-0.8572459406605547,0.5407785565850345,0.25696082654466373,-0.043400256207033146
0.3183338789985591,-1.790714513818806,0.2618537779616998,1.6692312138678642,2.2976763118769576,2.6312048335182783
-0.6859652378151132,-1.3554958054895558,-0.6603472903316238,1.6471046911760436,1.6417320487344353,1.2604333457482875
-0.9402330566541838,0.4788588112169249,-0.9873687293916079,-0.4549149645468737,-0.3989834365978598,-0.6545722571235899
-0.3916570937289657,0.18154346475516372,-0.49192385599277894,0.6514111700441354,-0.1803353488836855,-1.0678409434576424
-0.08894518274898443,-0.7019645764834588,-0.20004153405475966,0.8726763969623372,0.5120502622112003,0.3698684301270191
-0.8555685333088476,-1.0484188533287164,-0.895030361406201,0.4743989885095746,0.0383127388304888,0.8413439736912204
0.4446842204093453,-0.711560731238485,-0.366095490909051,0.14250114813227185,-0.1074526529789603,-0.07250368482210727
-0.7556636121933423,0.22571886681709485,-0.6058175855986131,-0.07876407878592998,-0.5811901763596719,-0.6894963714616787
-0.5790082046208663,-0.12669164401404107,-0.039252199434213444,1.160321191955999,-0.21677669683604778,-0.6371101999545454
-0.5757563973845577,-0.2005654905333379,0.30906217202912856,-0.7646862822323559,-0.6540728722643964,-0.27040699940461166
0.4981235586060313,-0.4202016187626022,2.1078700289108343,-1.5833676218297033,-2.184609486263618,-0.8990410574902126
-0.7746063688048509,-0.7815464805725556,-0.8978263006404024,0.3637663750504737,0.25696082654466373,0.43389597308018263
2.0581021720742374,1.3227413513550512,2.1078700289108343,0.3195133296668327,-0.5083074804549472,-0.9688892861663906
-0.7861052293332433,-0.2984297239402003,-0.834385248258738,0.49652551120139354,-0.1438940009313232,0.6725440877237902
-0.7743908876024449,-0.42086342253881087,-0.8069743817129699,-0.14514364686139147,0.18407813063993855,-0.060862313376077455
-0.26573771472299146,0.2571545461870084,-0.14545056734729872,0.4743989885095746,-0.7269555681691215,-0.29951042801968575
2.0581021720742374,1.087304657968804,2.1078700289108343,0.16462767082409077,-0.3989834365978598,-1.248282200871102
1.6465404214288748,0.7752641774863991,1.0796541425410373,-0.4991680099305147,-1.127810395645108,-1.0911236863497018
-0.7614424262578666,-0.36916000252250575,-0.46377406196343424,-1.871012416823365,-1.0913690476927456,-0.45666894254108575
-0.4845882595666044,-0.9287978207789928,-0.2594168665486946,1.1824477146478196,0.5120502622112003,0.8064198593531309
-0.8150776564567399,-0.7953616344009123,-0.8896128723421807,-0.14514364686139147,-0.5083074804549472,-0.3460759138038042
2.0581021720742374,2.3206587204057536,2.1078700289108343,0.6292846473523149,-1.0549276997403834,-0.7942687144759456
-0.9003494450088565,-0.06696385321120536,-0.8661146326374212,0.7177907381195954,-0.1438940009313232,-0.8291928288140347
-0.6353467444499239,-0.08317804572831866,-0.8022434275500435,-0.14514364686139147,0.111195434735214,-0.18309671355938925
2.0581021720742374,-0.6088984204541095,2.1078700289108343,1.8241168727106045,0.6942570019730123,1.0508886597197538
0.5020022202493392,-0.27907196348609564,-0.030014381973168636,0.07612158005681037,-0.21677669683604778,0.2709167728357673
2.0581021720742374,0.7871766454581558,2.1078700289108343,-2.778199847187993,0.001871390878126529,-0.4974137426021897
2.0581021720742374,0.9243354780774101,2.1078700289108343,-0.07876407878592998,-0.1074526529789603,0.055551401084218625
2.0581021720742374,2.281777748553492,2.1078700289108343,-1.0302045545341987,-0.5811901763596719,-0.683675685738664
-0.8750793767266993,-0.8468996034731654,-0.8092065746255375,1.027562055805079,0.4027262183541129,-0.28204837085064105
0.003770501886248294,1.5187179945848541,-0.24283377335058148,-1.561241099137883,-0.3989834365978598,-1.114406429241761
2.0174031599698057,1.0134308114495072,2.1078700289108343,-1.4727350083706023,-2.07528544240653,-0.788448028752931
-0.9099089747155951,-0.41689259988155863,-0.8988814616422,0.3416398523586532,-0.25321804478841003,-0.14817259922130024
0.4854297568642965,0.30960249545154833,0.7906387000341364,-0.8531923729996371,-0.9820450038356582,-0.916503114659257
-0.275512725632136,0.4796033404651597,0.7500096202878733,-0.3664088737795933,-0.6905142202167593,-0.8466548859830791
-0.38529060365787954,-0.4580071594785245,0.019089815816702185,0.49652551120139354,0.0383127388304888,-0.27622768512762613
-0.35341897490201146,0.5104599415308906,0.6265828511557605,-1.6054941445215232,-1.4557825272163696,-1.1784339721949242
-0.5400648745860379,-1.365009234772556,-0.6882194602279204,1.027562055805079,1.2044358733060856,1.4059504888236576
-0.43976816946615804,-1.0992122931527346,-0.5246562318060464,1.9347494861697054,1.4230839610202604,1.5689296890680735
-0.16187577516330334,0.10345061916253644,-0.02644277429001264,-0.3442823510877728,-0.9091623079309336,-0.8641169431521235
-0.0802867562523073,-0.8022278485790777,0.11491884654591683,1.5807251231005837,1.131553177401361,0.6492613448317309
-0.7958214726417318,-0.9652797539424977,-0.8931078214608121,-0.5434210553141541,0.767139697877737,0.4047925444651081
-0.9010154778162932,-1.5079588504336365,-0.9592344525299712,0.7399172608114158,3.318034054543105,2.290694718721911
-0.7228908802274128,0.26526164244556505,-0.8161235884849201,0.23100723889955227,0.22051947859230084,-0.05504162765306296
2.0581021720742374,2.413807601907129,1.8694328252263759,-0.07876407878592998,-1.0913690476927456,-1.4054407153925021
-0.22579533547700806,-1.1348669715959785,-0.18249603179878307,0.5850316019686755,1.5324080048773479,1.3593850030395391
-0.7828142436964973,-0.07292008719708372,-0.8161114645638983,-0.01238451071047005,0.001871390878126529,0.5503096875404787
-0.8050871643451893,-0.495978151138499,-0.8812962882776378,-0.808939327615997,0.4391675663064758,-0.14235191349828533
2.0581021720742374,-1.1356115008442134,2.1078700289108343,-0.654053668773255,-0.1074526529789603,1.4466952888847615
-0.5064106286102658,-0.7736048352580511,-0.662950613731679,0.5850316019686755,1.6052907007820725,1.3302815744244656
-0.8494958812410425,-0.3530285354774185,-0.9109016474848185,-2.092277643741567,-1.127810395645108,-0.15399328494431513
-0.6157575442311973,-0.20023458864523352,-0.7290052066005119,0.2531337615913728,-0.1803353488836855,0.34076500151194494
-0.46419590213891004,-1.1776360406334663,-0.1613558605868884,0.7620437835032363,0.8035810458300998,0.678364773446805
-0.4729130962362434,0.516498900988795,-0.48479929601383054,0.18675419351591127,0.22051947859230084,-0.8582962574291088
-0.4217265160647109,-1.161421848116353,-0.434338117532947,1.1160681465723596,1.3866426130678975,1.510722831837925
-0.4150661879903439,0.4606592073711855,-0.51308621882459,-0.07876407878592998,-0.36254208864549753,-0.4566689425410862
